       85.00000       -6.82322
       86.00000       -6.56015
       87.00000       -6.34564
       88.00000       -6.18430
       89.00000       -6.07966
       90.00000       -6.03398
        1.00000      -51.64830
        2.00000      -45.31285
        3.00000      -41.24381
        4.00000      -38.24354
        5.00000      -35.87650
        6.00000      -33.92909
        7.00000      -32.28054
        8.00000      -30.85610
        9.00000      -29.60637
       10.00000      -28.49709
       11.00000      -27.50352
       12.00000      -26.60722
       13.00000      -25.79411
       14.00000      -25.05315
       15.00000      -24.37554
       16.00000      -23.75413
       17.00000      -23.18302
       18.00000      -22.65728
       19.00000      -22.17274
       20.00000      -21.72580
       21.00000      -21.31339
       22.00000      -20.93275
       23.00000      -20.58147
       24.00000      -20.25739
       25.00000      -19.95853
       26.00000      -19.68309
       27.00000      -19.42943
       28.00000      -19.19599
       29.00000      -18.98132
       30.00000      -18.78404
       31.00000      -18.60282
       32.00000      -18.43638
       33.00000      -18.28340
       34.00000      -18.14252
       35.00000      -18.01220
       36.00000      -17.89035
       37.00000      -17.77382
       38.00000      -17.65982
       39.00000      -17.55327
       40.00000      -17.45799
       41.00000      -17.37201
       42.00000      -17.29295
       43.00000      -17.21888
       44.00000      -17.14814
       45.00000      -17.07911
       46.00000      -17.01005
       47.00000      -16.93884
       48.00000      -16.86243
       49.00000      -16.77559
       50.00000      -16.66932
       51.00000      -16.54276
       52.00000      -16.41829
       53.00000      -16.30255
       54.00000      -16.19025
       55.00000      -16.07654
       56.00000      -15.95759
       57.00000      -15.83058
       58.00000      -15.69348
       59.00000      -15.54455
       60.00000      -15.38205
       61.00000      -15.20422
       62.00000      -15.00899
       63.00000      -14.79405
       64.00000      -14.56012
       65.00000      -14.31010
       66.00000      -14.04354
       67.00000      -13.75924
       68.00000      -13.45657
       69.00000      -13.13538
       70.00000      -12.79600
       71.00000      -12.43915
       72.00000      -12.06598
       73.00000      -11.67803
       74.00000      -11.27725
       75.00000      -10.86604
       76.00000      -10.44723
       77.00000      -10.02410
       78.00000       -9.60039
       79.00000       -9.18029
       80.00000       -8.76842
       81.00000       -8.36982
       82.00000       -7.98988
       83.00000       -7.63422
       84.00000       -7.30858
       85.00000       -7.01864
       86.00000       -6.76983
       87.00000       -6.56706
       88.00000       -6.41451
       89.00000       -6.31539
       90.00000       -6.27174
        1.00000      -51.37261
        2.00000      -45.00566
        3.00000      -40.94844
        4.00000      -37.96619
        5.00000      -35.61657
        6.00000      -33.68479
        7.00000      -32.05007
        8.00000      -30.63788
        9.00000      -29.39905
       10.00000      -28.29952
       11.00000      -27.31471
       12.00000      -26.42635
       13.00000      -25.62044
       14.00000      -24.88604
       15.00000      -24.21443
       16.00000      -23.59851
       17.00000      -23.03245
       18.00000      -22.51135
       19.00000      -22.03106
       20.00000      -21.58805
       21.00000      -21.17922
       22.00000      -20.80188
       23.00000      -20.45363
       24.00000      -20.13230
       25.00000      -19.83595
       26.00000      -19.56280
       27.00000      -19.31120
       28.00000      -19.07961
       29.00000      -18.86659
       30.00000      -18.67077
       31.00000      -18.49082
       32.00000      -18.32545
       33.00000      -18.17332
       34.00000      -18.03304
       35.00000      -17.90292
       36.00000      -17.78059
       37.00000      -17.66254
       38.00000      -17.54812
       39.00000      -17.44370
       40.00000      -17.35034
       41.00000      -17.26562
       42.00000      -17.18737
       43.00000      -17.11384
       44.00000      -17.04344
       45.00000      -16.97464
       46.00000      -16.90575
       47.00000      -16.83468
       48.00000      -16.75848
       49.00000      -16.67202
       50.00000      -16.56648
       51.00000      -16.44100
       52.00000      -16.31748
       53.00000      -16.20246
       54.00000      -16.09065
       55.00000      -15.97718
       56.00000      -15.85849
       57.00000      -15.73210
       58.00000      -15.59601
       59.00000      -15.44849
       60.00000      -15.28788
       61.00000      -15.11255
       62.00000      -14.92072
       63.00000      -14.71021
       64.00000      -14.48025
       65.00000      -14.23389
       66.00000      -13.97190
       67.00000      -13.69325
       68.00000      -13.39725
       69.00000      -13.08380
       70.00000      -12.75322
       71.00000      -12.40627
       72.00000      -12.04409
       73.00000      -11.66825
       74.00000      -11.28067
       75.00000      -10.88373
       76.00000      -10.48019
       77.00000      -10.07324
       78.00000       -9.66649
       79.00000       -9.26396
       80.00000       -8.87006
       81.00000       -8.48957
       82.00000       -8.12752
       83.00000       -7.78919
       84.00000       -7.47989
       85.00000       -7.20486
       86.00000       -6.96908
